,Avg. Area Income,Avg. Area House Age,Avg. Area Number of Rooms,Avg. Area Number of Bedrooms,Area Population,Price
3496,0.4330260311671602,-0.7743729790114632,0.9944610280662941,1.2101192182829539,0.15886339073698472,0.10230228248481202
3497,-0.39276543194395747,-0.4166676335682495,-0.5622437405860681,0.39222378446621264,-1.7917017169507854,-1.27248732603654
3498,-0.8616045916867823,-2.12937870095489,0.20492673120574478,-0.7738845568170611,0.0848659036898625,-1.1347642487233418
3499,0.7246267235958984,-1.0422669859911946,-0.07382070969583238,0.17357847047559913,0.8529381788081639,0.5359811954618962
3500,-0.5799223690351549,1.7115487548650763,0.04012662739585688,1.9794268045462242,-0.6462732816380038,0.31997440985403053
3501,-1.643986471882545,-0.9926598508464606,1.1053577471643,2.003720728322959,-1.2289858307623325,-1.7612220902081586
3502,0.056259903135956295,-0.4359852229457042,-1.2815951801240217,-0.4580635477195077,0.6711175171737176,-0.3655698445781669
3503,-0.19440218831670747,1.2996112971762157,2.209293270421752,-0.6524149379333865,-0.42375448957425654,1.3021893715946624
3504,1.2489845471768322,1.4807397868111953,-1.0008654186472188,-0.7738845568170611,0.4195207681752914,1.659022451535743
3505,-1.831943713019817,0.8428177303229459,0.869407031091185,0.8942982091854,2.168191810638098,0.3571173623103508
3506,0.5001299526440708,-1.1038588772847526,0.774962534179109,2.036112626691939,0.06449211798426484,0.40755818446291864
3507,-0.3834040738882074,-0.43036984059646716,-1.3389762242089285,-0.7576886076325712,-2.3613847042458476,-2.2261119420515945
3508,0.05676124416290157,1.542299667138833,0.6489876513710976,1.9470349061772443,-0.8776627554983513,0.5119515554507026
3509,0.8966088512597772,0.9011718534635709,-0.6828747312753284,-0.6524149379333865,1.0688976667160708,1.0876337790784139
3510,1.150431139489527,1.3234466338276032,-0.3766325475208448,-0.7981784805937958,-0.37370556970073004,1.499571379475296
3511,-0.534791464599435,2.4224183351347954,0.11460597260083064,0.9104941583698903,-1.5714208646095886,-0.18819562115211722
3512,0.9345384802291629,-1.496441529060063,-1.2637373997573482,-0.4499655731272626,0.5669406023705599,-0.2688426333806558
3513,0.46568742755991266,0.01740533701699687,0.08251744629391734,0.2788521401747835,-0.38756128143719726,0.40484575138197987
3514,0.03362179054862075,-0.26746159305775785,-0.5240827224950978,-1.4379184733811474,0.5915600194068027,-0.6070761174440118
3515,0.4351092980811867,1.3410745457755178,-1.3243032376242825,-0.6848068363023664,0.7081350980383889,0.40659090393741537
3516,1.5736567212720287,-0.09491324668382686,-0.28601285695055756,-0.6605129125256316,-0.13036183340637694,0.5934837585316767
3517,-1.0372018865440844,-1.3947853907856176,0.9412103894735327,-0.5714351920109372,0.03795083783686422,-0.5100201206209938
3518,-0.23639574904443852,0.3032047562219394,0.1181408827063625,0.14118657210661928,1.2174090507126105,0.2697342109183698
3519,0.6341968329117648,0.7085020513575928,1.0204784099928412,-0.6929048108946115,1.5184916277834022,1.4428818270947001
3520,-1.850712288864203,-0.8971329955441786,-0.030329454028226403,-1.2840569561284934,-1.2552332173776786,-2.28583307439255
3521,-0.25068360746744517,-0.0003581817563768991,-0.14674962221876106,-0.4580635477195077,-0.837030980411922,-0.7333671451152441
3522,-0.2874914015233949,0.5036465394520253,0.8904902507693316,1.7607814905556107,0.3969323789242175,0.5483267437501205
3523,1.255552556705907,0.22983855067299133,-0.21216804450820842,0.1168926483298842,-0.054142636747544555,0.6648466591689389
3524,0.9710638295073577,0.07448670776435524,0.025420582159396184,-0.595729115787672,0.7217783066706656,0.8876531919000021
3525,0.16378729504037598,-0.2914262447718104,-0.42961867930229053,-1.6079759398182916,-0.308218373500329,-0.17790337054762262
3526,-0.39282442619742663,1.701729065825541,-0.03919054923216994,0.3679298606894783,-0.8435008951304771,-0.17292662695488856
3527,-0.26070710133760233,1.9694580433363524,-1.4876089314110124,-0.5552392428264473,0.6853764555837238,0.32946143558249236
3528,1.150719045656071,-0.41339488155637205,-1.513698069681463,-0.4013777255737928,0.05579797715271175,0.45118538222951854
3529,0.3551758604892337,0.8123700805928055,-0.2451470596900848,0.2140683434368238,-1.304450064660147,-0.09699674434235517
3530,-0.7561129629023551,-0.6612951837982808,-0.22446846685209884,-1.3974286004199228,-1.1125299333735261,-1.5708578520338718
3531,-0.09547407343962355,-1.2708807873886645,1.3791142964294967,1.2101192182829539,0.8560369114466034,0.621361114605718
3532,-2.3275840355413226,0.7713955597331423,-0.15499162797339322,-1.292154930720738,0.7314836547174908,-0.9880472293420394
3533,1.3028379201464761,1.1486517514805379,0.492785381909823,1.898447058623775,0.08930772710850785,2.3397229578354684
3534,0.13738432650784763,-0.47565149063674045,0.00011450378543967444,-0.7900805060015511,-1.2949722450385965,-0.83782621757193
3535,0.4580258653271047,-0.623265479721091,0.03685040247839685,1.92274098240051,0.7616994955631635,-0.029873986887465877
3536,-1.8536824453057494,-1.4235510676699996,1.0293277993502739,-0.42567164935052787,2.3527750068480637,-0.45214149355070304
3537,-0.9926852000726928,0.5718705713024399,-1.0531767421307379,-0.393279750981548,-0.6367281057520882,-1.4013406634963437
3538,-2.3148349373469483,-0.5196888150211816,-0.03127738373513245,0.3841258098739678,0.14959390317338725,-1.8074096427114454
3539,1.8460892266744238,0.4940320608798154,-0.599395614568914,-1.2273711339827784,2.281842162660439,2.380668967739604
3540,0.12956429496575125,0.8806051953332384,-1.1399744622578591,0.3436359369127432,0.8734516397704408,0.6873532223343128
3541,0.9285882411689043,0.7246757348336014,0.8762038973548254,-0.7010027854868562,0.4948752946555985,1.2089261054123583
3542,1.1777681434785896,0.06310256764943095,-0.7774665480403145,0.23836226721355885,-1.801282671481863,-0.5547875302427536
3543,1.3001773902733487,-0.23063707294864116,-0.37711035694229633,0.39222378446621264,-0.4519138353971084,0.8853096070590303
3544,0.4795270474708436,-0.37390216833394113,1.0231459088110981,0.4165177082429477,0.23579021901153296,1.0716580270065652
3545,2.642854012306397,-0.06373740455915619,0.40832459850300934,1.6555078208564264,0.04066867745375082,1.7397815777574304
3546,-0.14989817856715265,0.11165586466008015,0.22946423144420358,-0.7576886076325712,-0.9270021308466697,-0.6107210852413668
3547,0.5783221855629026,1.3470320192899052,-0.13408419581071926,-1.4055265750121677,-0.18678067284760022,0.9206211467101357
3548,-0.6519230153440756,0.4101206443222097,-0.20926480212827417,-0.6119250649721618,-0.7946016604240572,-0.5971473013190695
3549,0.8642864448319326,-0.9801799547738436,-0.22957957429265222,-1.5917799906338017,-0.6295217742690306,-0.21117663222983557
3550,0.08180123715740632,-2.0679848015345095,1.3307549691314953,0.950984031331115,1.043599046471814,0.25261719493103246
3551,-0.03148825354352655,-1.636511818132653,-1.981636173555069,-1.5917799906338017,1.357568539683706,-0.9666977305518598
3552,0.854986594103186,-0.5199035653222405,2.211556004980985,-0.4823574714962424,-0.3917903926018489,0.6655288019710713
3553,1.5229543505289749,-1.1249875790769315,0.09715748318112438,-0.6200230395644066,1.2283825092174356,0.9794747913421444
3554,-0.20871470495570493,0.16490266595596345,0.6771534405755203,0.31934201313600813,-0.507731597068605,0.5507385272092611
3555,1.2747320423861246,0.17254777032698893,-0.8358106960289078,-0.5228473444574674,-0.9453828019890405,0.2365600719226436
3556,0.3905964983065575,-0.17775558752920784,-0.3795097237386268,0.2788521401747835,-1.3629550256558587,0.12877546304856285
3557,0.309554611734365,0.5390678438217386,1.822054248929349,-0.6362189887488966,1.5132071657344424,1.3296756044786262
3558,0.5849915758323383,-0.971654997221856,-0.39117762934009426,-0.5552392428264473,0.8783974843992376,0.49833023347620875
3559,-0.8434930551633186,1.2197186058529055,-0.8813293744256304,-0.5066513952729775,0.44674737734636727,0.02925233009036482
3560,2.0467110073898005,0.26145456277530205,1.0952468784712766,1.121041497768259,-0.6187668803035309,1.8891746867228834
3561,-1.9395660861118134,-1.9777451298375808,-0.3785610569792488,-0.4580635477195077,-0.3805598331455552,-2.445145197458673
3562,-2.280106311867122,-0.8559753695080582,0.450639999565592,-0.7252967092635914,-0.2881746859435732,-2.0508674052045786
3563,1.0093243932635947,0.26173999287627586,0.22049705075754897,1.7769774397401004,0.3692283952106525,0.8079380240587829
3564,-0.09016452862404345,1.5776343860515238,0.9083541177115925,0.10879467373763943,0.6521510503444313,1.578818041282291
3565,0.4305179844693679,-0.7130597518076942,0.23544185456122507,1.866055160254795,0.10150280998511454,0.11400845466389616
3566,-0.4181450326604974,-0.6633492688188465,0.9872518245466216,1.1696293453217286,-1.3900727978478413,-1.1702031495839031
3567,0.02741507921255591,-0.7486290377051406,-0.40971545952404165,0.06830480077641478,0.3013414775233266,-0.5525448183839177
3568,0.09639302022265354,-0.02476035698616949,0.005024885827874757,-0.4175736747582827,0.798969685586685,0.4887143971875387
3569,0.27588277328077493,0.12499866913500239,-1.2720959239339251,-1.4622123971578822,2.244318220265249,1.085507767334939
3570,0.38097203914280914,-0.13718112319241324,1.18615077300645,0.9347880821466247,-0.7704733656790738,0.17434711581805518
3571,-1.8622289528199907,0.8617893568586402,0.4345649357581591,1.9551328807694899,1.1633457024240248,-0.6030039033085631
3572,-0.40001747676218213,-0.496087901339278,0.4465884093373665,0.8214164378551956,-0.7810707370411897,-1.412186129505817
3573,0.7757695738713978,-0.883095062028648,0.26550852062693003,0.9185921329621352,1.492654949464354,1.030959308881612
3574,0.009169668552505282,-0.8966761887458349,0.3149356443958189,0.9104941583698903,1.0026623437494506,0.4413541984619538
3575,-0.880385644504003,-2.0181549624020554,-1.1048365650254282,-1.3893306258276776,1.4085184432337612,-1.449670714277038
3576,-0.42076576085174516,-0.3551170457677675,0.9220236951970495,0.124990622922129,0.055672320894664125,0.0005004233444549774
3577,1.3930354721615115,0.021869181676962342,1.057558050931361,-0.7414926584480813,0.6793130197070197,1.987849389453138
3578,-0.2670737212373206,0.8089863842851656,0.26783109466757304,0.9833759297000949,-1.6296082185935097,-0.44188937553608654
3579,0.4475442004365517,0.22895547922355772,-0.7508125171650142,-1.5755840414493116,0.39395231541411857,0.4341577081783792
3580,0.01858475751900053,-0.9167268005442443,0.9943783571739698,0.9995718788845844,-1.835820810218398,-0.8793167446189568
3581,0.7373190798062325,-0.6815593581078466,1.0205942536155612,1.695997693817651,-0.33128503143614635,-0.03626447105275725
3582,-0.06078499343066826,-0.9116566500918494,0.1674753259047751,0.18167644506784392,0.7933061669957963,0.05997240066845567
3583,-0.8998057354543655,1.0166768053306863,-0.699422249149195,-1.2435670831672683,-1.5450528178312284,-1.1710747685707839
3584,-0.3755091737222324,0.5082240637968168,0.9558735592438026,1.072453650214789,0.8153156129272652,0.3135232049902857
3585,1.2554555902025508,-0.4868740893152406,1.5888411767690542,0.22216631802906855,-0.21442531178570728,0.7363001418560635
3586,1.676877719312944,0.10765513701074488,0.8431070529589378,0.9995718788845844,0.2545424817645944,2.215604001232873
3587,-1.1561532981415439,-0.11414621533128622,0.1551576295823254,0.06830480077641478,1.19416772720219,-0.255356077418778
3588,0.8483393420715556,2.7002613939783,-0.06024107519496485,-1.2840569561284934,-0.3852806145498831,1.7790745405232629
3589,-0.41410039477884614,-0.735392363811811,1.442933103009947,-0.47425949690399766,-0.9878981953572099,-0.3617951066153431
3590,-0.26685620225831397,0.6616019972983764,0.07710171017998464,-0.6605129125256316,0.9448609568132894,0.4817274872801857
3591,-1.513468182748168,-0.2805494035372068,1.0164741582641303,1.00766985347683,-0.7695512043490654,-1.9529484912118207
3592,-0.6388336865060049,1.0675558963702763,1.2928699087461704,2.003720728322959,-0.14985032087001338,0.6633829334981987
3593,-0.7608155756736563,-0.28377167927786934,-1.125544970332666,-0.7333946838558362,1.8113126043707237,0.2666351726683512
3594,0.5628374407677834,0.8604303802722435,0.2376551687544108,0.09259872455314913,1.672236278795777,0.6484615318714214
3595,0.5978806415728974,-0.15562739457226582,1.142598786025094,0.9023961837776449,-1.6018062804010218,0.1467813696683921
3596,-0.09382359612504666,-0.12886313992770831,-0.7187466139140918,-0.7252967092635914,-0.4532015118524254,-0.3607447935764531
3597,0.13663700071486629,-0.5989232500105153,0.7156269612970545,0.23836226721355885,-0.971051020062661,-0.2860299083885167
3598,-2.260082324608966,-0.4219611698759765,1.0421310049614734,0.19787239425233422,-0.11127205642006165,-1.840005845566867
3599,-0.199313037526061,1.9752095547660442,-1.8542068354711805,-1.2111751847982886,0.15797224490024364,0.3873537343471171
3600,0.5436681349131863,0.42082538918401485,0.1887717102500325,0.14928454669886407,0.11233361783538692,0.5564924731180815
3601,-0.017873549562094675,-0.4521220664328979,-0.8281373176991751,-1.4055265750121677,-0.3390340488421629,-0.7361869044582663
3602,-0.19999757462822843,-1.2879957790623051,0.31065125649020925,1.0886495993992793,0.0232709748017665,-0.5474661728981342
3603,0.27097263866104104,-1.490497510911449,0.5402552474546307,1.9551328807694899,0.6195755822617597,-0.6069793751204297
3604,-1.0716593932174903,0.30286004694787616,-0.38850652570832006,-0.5228473444574674,-1.6845529331881781,-1.6337158177203255
3605,1.469147606502558,-0.13636036184556793,2.2269958564633336,0.8538083362241754,0.6457418824284459,1.827437838845455
3606,0.9683753866643101,-0.7536659743197756,-0.3954929966073574,0.04401087699967971,0.21468561426648036,0.1654035350745551
3607,-1.3421664621419545,-0.3560243814717413,0.42621034409142067,1.8012713635168354,1.075924321304807,-0.33351363986609733
3608,-0.7375893579025585,1.0367976701561654,-0.14729359100643294,-1.3326448036819631,-0.8983511896467647,-0.6233093481848369
3609,0.6411547574007009,0.23432074115879717,1.8582449011557611,1.7445855413711204,0.46826666746155504,1.914154615310114
3610,-1.498566484708585,-0.5829895443813388,-1.2874469060681777,-1.348840752866453,-0.3944652216442574,-1.6751524711576755
3611,-1.317504252283265,0.4490398874651943,0.08198327712138308,0.1897744196600887,-0.5032480294678225,-0.680348081396756
3612,0.3385936518398958,-1.8731871999859215,-1.280043919210099,-1.2516650577595134,0.03713801648822569,-1.0341675144166187
3613,-1.0560783071747164,-0.8919611761135154,1.383895268281918,0.32743998772825295,0.4254260119630967,-0.36051781295136753
3614,1.3818674191163536,-0.222373061656564,1.3590373327278042,1.6636057954486712,-0.5847186450188749,0.9687606119411147
3615,-1.0108807444695846,1.1602920516057322,-0.29054645707906523,-0.563337217418692,0.19593371480519198,0.3950833385177524
3616,0.43141834810036445,2.0867796254834845,-0.5850270317987076,-1.2516650577595134,-0.7987425838770464,0.8297954530219778
3617,1.4381798082864525,0.35429048050686357,-0.5497080742809758,0.2869501147670283,0.1921372247155734,1.0493720992936624
3618,-2.011785529802246,-2.3140804068033085,-1.6896031556601638,-0.7171987346713462,0.6835581270160997,-2.531703569384643
3619,-0.42037903201381577,0.27143299583283176,-1.4721518732904755,0.22216631802906855,0.7380879110359259,-0.6067485844116505
3620,-0.48543696418590454,1.9182410726753731,0.14010306979873757,0.2869501147670283,-0.45042463801763305,0.6115830964902877
3621,-0.5149346901171825,-0.6874366836763838,0.49354698767154376,0.39222378446621264,-0.6719873716938881,-0.6158671011113543
3622,-1.2571019994999932,0.7097054924317353,-0.003805886728086359,-1.3326448036819631,-1.0042452176564491,-0.979658552031437
3623,-0.650836173594549,-0.6227457493363681,-0.7711596515301965,0.3436359369127432,1.4258104428207055,-0.2417862360567968
3624,0.0786997426294624,0.13469382660498147,-1.2052283357376965,0.3436359369127432,0.712233791408212,-0.07927041015724257
3625,0.5197395841747297,-0.29292450815222565,0.042320160790805195,-0.595729115787672,-0.19913641960665093,0.2744884668500659
3626,-1.993038098355824,-0.31188982743566673,0.6559529560789745,-0.7091007600791014,-2.1124373362527153,-1.6816313505240208
3627,-0.1667381355001439,-0.8573195084922999,1.435526588562615,-0.6686108871178764,0.6728948643305706,-0.02947176296326715
3628,-0.9621181142497126,-0.0030020597536952877,0.17121800770792006,0.2140683434368238,-0.35249104052139063,-0.5709694341619789
3629,0.21672220523676786,0.6467452123046328,0.2907053953040779,0.019716953222944637,0.7514899076037435,1.2245615394089973
3630,-1.125719826681151,-0.8115464656238647,-0.013286133810812778,-0.6524149379333865,-0.9557146605012955,-1.0307195672111857
3631,-2.2302406024539643,-0.5453398742504904,-1.891646588076266,-1.2840569561284934,0.4389597988208297,-1.9553697912455803
3632,0.16078776431284286,-0.06243711996106712,-2.6675657112788573,-0.7010027854868562,0.31475698024303467,-0.655085549478965
3633,0.5293638705379324,-1.303218477818025,-1.438621449608736,-1.2840569561284934,1.108634482281399,-0.11239455462840661
3634,0.3622310762422149,1.741869052990491,-1.1865667944437397,-1.2759589815362482,1.0636215129945437,1.3712936417980617
3635,0.18242828441802025,-0.07461172056132484,0.03965791247843816,0.870004285408665,1.3176523663961623,0.9224662327576987
3636,-2.262703540887793,-0.5986115072001399,0.0847098217504977,-0.5390432936419574,-0.5312878261623717,-2.400880977427642
3637,-1.7495845843017586,-0.8366606940032857,1.0495549633774917,1.7850754143323457,-0.37534136011362434,-1.1611638119722667
3638,-1.2769209762223692,2.0144446550442607,1.0073083539661674,1.1858252945062189,0.6185587115606999,1.0201857194474668
3639,1.9988756217227615,0.2738714046151886,-0.6506505935218405,-0.7010027854868562,2.6273283714444364,2.3885274091345337
3640,0.9166957881771994,0.7813991192194825,-1.3900836056731862,0.23026429262131334,0.5827712547970249,0.7638434288945068
3641,0.04480886066090705,0.8156015099855439,-1.2358819159903667,-0.781982531409306,0.3236929510090865,-0.12142935900190258
3642,-0.7603875233763513,-1.0105271738005779,-1.5101734563647422,-1.535094168488087,1.5302279066839506,-0.9080779377007846
3643,0.943300288678809,0.5686452874614055,0.4540524707690098,0.15738252129110886,-1.1441589586006402,0.7672196900024537
3644,-0.22337867474457954,-1.3859505544576831,-1.6804941479928528,-1.5188982193035971,0.8862496683496476,-0.8996836906462493
3645,-0.07716316446025455,1.7240724149731201,0.3681861615254813,1.072453650214789,2.5931433249331866,1.662510853287578
3646,-0.9730801863059824,1.469079822965622,2.3236305198751963,0.27075416558253873,1.4386310553903796,1.4199519654374475
3647,0.12238433356496344,0.898221235810707,0.7583019473346939,1.8012713635168354,-0.9074290179450465,0.6388258061977268
3648,-0.1515750035781421,-0.2200505368077976,-0.03448897834746242,-1.3974286004199228,-0.27842857236206586,-0.08372011368569893
3649,0.3225980981712679,-0.7650322791043247,-0.8312205905663689,0.25455821639804843,-0.6865544642604183,-0.4276680356822651
3650,0.37851296469471774,-0.5453614091632034,-1.3478590886228903,0.2140683434368238,-1.8838805629035476,-1.5891028724730125
3651,-0.32065136524117493,-0.23064547086387924,-0.063741963651932,-0.5066513952729775,-0.22514715594585213,-0.08103661120410473
3652,0.7706291372765093,0.8424697972690525,1.0589639332675633,-0.5228473444574674,0.5957721760063978,1.5789267436809333
3653,-1.7756736459855373,1.4826561929098516,-0.32582034926561354,-0.6605129125256316,0.15375017769086446,0.16150763148941122
3654,-1.046773801380561,-0.5266074841682608,-0.687098631626497,-0.4661615223117525,-0.28320919799316385,-1.2408156544607427
3655,-0.7535297684447076,-0.2983633064964471,-0.2768772775762437,-0.7576886076325712,-0.9776598114615601,-1.0658392244204953
3656,-2.4918162956700036,1.6320649019186182,-0.06879199820513922,-0.6038270903799167,-0.20570991312887416,-0.5296999051651244
3657,-0.19554953451706178,0.8228090068980479,-0.06393172718830856,0.39222378446621264,2.6231118443451082,1.4367496720614077
3658,0.006777332142201577,0.4147871425379368,0.36679343122455504,0.03591290240743493,0.5966394453639005,1.1006742388968251
3659,-1.7243458632983613,-1.1522490718260165,0.22187289321412595,0.06020682618416928,-1.2738043526107299,-2.403282782439673
3660,1.903234416208985,-0.22881439103385026,-0.046740739184825124,-0.563337217418692,-1.4362716767538768,0.6629782584905628
3661,-1.7893456496242686,-0.4115698853092316,-2.4200589712502074,-1.2840569561284934,-1.2989929040730954,-2.736954889453197
3662,-0.225930758384387,0.3198190453086437,-0.18108178005291312,-1.2030772102060436,-2.006265756809358,-0.8903950882428509
3663,0.8130325034505445,-0.0019845175109136763,-1.256771895768822,-0.6119250649721618,1.0100684673451308,0.3617062058426312
3664,0.615059967222159,0.002651040386926179,0.5265204046770409,0.870004285408665,0.5274486124372905,1.0584349409580687
3665,0.7369652876156646,1.3097425196105918,-0.3607161644702832,-0.4580635477195077,-0.47241455167355095,0.671842805117401
3666,-0.2922678922706545,0.38508797577339837,0.1108859887665527,1.7283895921866308,1.3265817058250344,0.10024781063886595
3667,0.6155548916540545,-0.03073110247630355,0.16863456723661788,1.84176123647806,0.342198101047901,0.9845510009983683
3668,-1.8012158877385323,1.166328315058757,0.2593371045314842,0.31934201313600813,1.8379971530531267,0.42881287006172825
3669,-1.319434696938191,-0.26412218538757476,-0.33947956695438913,-0.6362189887488966,-0.8521744139796927,-1.3936171752291262
3670,-0.42405526225624934,1.0645612737300598,0.03996435739946136,-0.4823574714962424,-0.011846642212476359,-0.07545421170353306
3671,-1.2029284880577955,0.371133482905485,-2.132178360395982,-1.4460164479733923,-1.3129234125789915,-1.7381512722626424
3672,0.13158544579946138,0.8952061471523571,0.38667966780087987,0.205970368844579,-0.2560628557269713,0.5892059806445363
3673,-0.5118229587293973,-0.4661183733461226,-0.37129718465880784,-1.5269961938958418,-0.36292205353084805,-1.1916243321421192
3674,0.04548089577313709,1.1409052092972223,0.06628217765854683,1.1615313707294836,-0.353883507172649,0.3189831349591876
3675,-1.0531707896165865,-2.5874767312853484,-1.0435541997838949,0.2140683434368238,0.0713197026740516,-1.9453712584502454
3676,-0.6882813623120472,-0.4994692017240151,-0.5160277080072909,-1.567486066857067,-1.9432109076297683,-1.4510792173937934
3677,-0.27060636425870344,-0.2504692789140976,1.0917345279203303,1.898447058623775,-1.8723536117573694,-0.679153702996606
3678,1.6710062154907823,0.6417351260496007,-1.5493881995838403,-0.6038270903799167,-1.0062317726169612,0.043637235895462714
3679,0.9958610429041015,-0.25297157679128107,-0.43461425612342236,0.019716953222944637,-0.6790345442292541,0.32538012363766966
3680,-0.4699509801481299,-1.4400470124542386,0.4199407458695278,0.027814927815189423,-0.6494517468023623,-0.6318593490989614
3681,-0.8520271488560948,1.1172150783238717,-0.2985975944727511,0.23836226721355885,0.8292335454698111,0.264112784698038
3682,1.2022416684999497,-0.4358025354608977,-0.1879737248177085,0.31124403854376337,0.14716000615846675,0.6295039410646175
3683,-2.0301360642867676,0.3176490153868885,1.0844749075010756,-0.47425949690399766,-0.23481103520300764,-1.0382352883163763
3684,0.23922052450875844,-1.2788150434747645,2.4442021306388755,1.7931733889245907,-0.04051718762064548,0.3674343415334838
3685,-0.09845259267692537,-0.17147670836496323,-1.9495494176449033,0.14118657210661928,-0.0783526176155217,-1.1652939968141867
3686,-0.8023019655309902,-0.9101137645493933,-1.3403924232511293,-1.2678610069440035,-0.5872451962626359,-1.8262676458012657
3687,0.8818134241919454,0.24532063860660697,0.3342728318387608,1.6312138970796912,-1.0240805444735233,0.6399754003490086
3688,2.1178281353886446,0.9086120702280518,-0.8499273111103769,0.14928454669886407,-1.9057058359412176,1.0236230001614663
3689,0.5694278609891578,-1.8669032765503801,0.995327973761799,1.0481597264380547,0.8275636003887035,0.35575739084032687
3690,1.1944350471509932,0.2372128855794224,1.0986436005398277,0.31934201313600813,-0.16394728555693314,0.9285932891570956
3691,0.4287391973469699,-0.8579275466117835,-0.16943378120663696,0.35983188609723277,-1.3105303726961737,-0.39068802976299943
3692,-0.16289955984149912,-1.0165465663254705,0.49603639454799603,-0.6362189887488966,-0.007281333457072102,-0.5905900785049116
3693,0.4888586402491888,-1.0681282362094726,0.39417311874774336,0.870004285408665,-0.6627088247475533,-0.2770491996001572
3694,0.012139697028337363,-1.0378109773339916,0.40077276056078665,1.7121936430021405,-1.1022258164187002,-0.3456382590124524
3695,0.9862097972028196,-0.19467465203204007,-0.5421975270716184,-0.6767088617101216,0.8411496409520216,0.8755661512493633
3696,-0.4221938724209842,0.609369407781221,-0.5081430877892726,-1.3326448036819631,-1.4356495091378343,-0.6325713386775077
3697,0.32448924273525726,1.0532672707097683,1.0579013028023267,1.720291617594386,0.4093333986359589,1.1470135968835584
3698,0.3175417428628412,0.48851348023027763,0.5523041599438938,0.9995718788845844,0.6310384080243174,0.9991853859738582
3699,1.589887489018586,-1.770202091101181,-1.7056280533477737,0.05210885159192449,0.7278565296069436,-0.2922136152593165
3700,0.42542569234071836,-1.1931086395890627,0.8369486948108144,0.06020682618416928,0.43104223530037433,0.6036676174876792
3701,-0.0027553120542440804,-1.50745979510568,1.8265837158506968,1.1858252945062189,0.8546360014934002,0.00756781558480326
3702,-0.5829059798697245,0.27043358562153913,-0.9669951077392954,-1.356938727458698,1.4595798236479265,0.042067421603869094
3703,-0.5139737110211778,-0.6584668172320972,-1.002500624111188,-1.2435670831672683,0.4263155982981994,-0.8922728175383949
3704,0.47888863544827875,0.018520266002040715,0.9140514692694939,0.25455821639804843,-0.11417251542424456,0.702718601064866
3705,-0.9903729554402847,0.009722780208942215,0.8634726333322483,0.25455821639804843,0.8205020413008812,-0.4307426541824078
3706,-0.8436821531023266,0.14439984467194966,1.773366194776883,1.1129435231760143,-0.858100963845579,0.08402248958468472
3707,0.49934643369677023,0.5557828545995508,-1.2955535106710923,-0.765786582224816,-0.32088556521397016,-0.6295187538607157
3708,1.2955086057516958,0.4217179891406324,-2.698900701550678,-1.292154930720738,0.6774938468248791,0.4267871555852807
3709,1.2669225761521035,-1.0181021583738792,-2.222647322555516,-1.5836820160415568,1.0039942163829512,-0.02237595918412891
3710,-0.6451904500536334,0.7398454823810258,0.13783533879995716,-0.595729115787672,1.034375736737521,0.4310523441600989
3711,0.8139833427409733,-0.6048147809540473,2.404774637453607,2.036112626691939,-1.0753499637870134,1.2218128659194887
3712,0.18979260633438416,0.37031186412745576,-0.526268676912836,0.35983188609723277,0.020180971246085068,-0.06476142556778165
3713,0.22124496019530612,1.566949548199104,-1.6131912683066438,0.1168926483298842,0.3757004643962805,0.04261837062696293
3714,-1.654197734414744,-1.0406577961740597,-0.12648254787123356,-0.6200230395644066,0.9708268072058421,-1.252737196320785
3715,-0.665880151750596,0.1251538018566219,-0.45087153367404315,-0.6686108871178764,0.16357115915060616,-0.5289574907612884
3716,0.4854985038216277,1.5008594904325838,-1.0388521415507312,0.23026429262131334,0.06707997012561832,0.4535115408882091
3717,0.526264217690129,-0.28758322644048256,-2.2464463277969484,-0.6362189887488966,1.4372288635320223,-0.29563265447096065
3718,-0.6227396123844571,-0.5112972983805371,0.8706146226878878,0.8781022600009105,2.131140727697417,0.7100118734483855
3719,-0.6548144781173599,1.2697735370450554,-0.3791756465522583,-0.7414926584480813,0.5288990718988397,0.28182128969741216
3720,0.24304693645723421,-0.6658792580103191,1.3412393435702337,0.33553796232049843,0.3246181528213983,0.6249911864791955
3721,0.8678519449240634,-0.1867937741284369,-0.4306314064893779,0.06830480077641478,-0.29271437156742525,0.13684690255168097
3722,-1.186415985276699,-0.6803642867717841,0.008946688241994521,-1.5836820160415568,-0.20197866285522167,-1.2770003728820705
3723,1.7146908484558352,1.0620589656521358,-0.5630704518468269,0.37602783528172307,0.7562822431993186,1.9311819997942181
3724,0.13743437843583575,0.25306063279611635,0.6824030919047112,-0.7576886076325712,-0.9694900375023041,0.08769210905325138
3725,0.08732003814486497,0.7780041788059636,0.4369409469026671,-0.4094757001660379,0.04739494080739201,0.8799751046019306
3726,-0.5599496430519266,0.3158957755484532,-0.9467831148676576,-0.595729115787672,0.37654342117217515,-0.29575833387744394
3727,0.9241775575912854,0.41383306392872155,-0.6323871541836574,-1.551290117672577,1.1467636249586315,0.7716241008121064
3728,0.3024787810233187,-0.6819676551708557,-1.7882162637577583,-0.6200230395644066,-0.8124488717583855,-1.1302662130486574
3729,-0.9460347492901349,-0.3038294672140617,0.7143114626861602,1.80936933810908,-1.7789127116564725,-0.7709177882716698
3730,2.0661088693900393,-0.7913408774837606,0.5171795164892674,1.8012713635168354,2.573774427637781,2.604486550012263
